time,tas,tasmin,tasmax,huss,sfcWind,prtot
1996-11-21,276.96337890625,274.2276916503906,280.5571594238281,0.004259360954165459,1.778214931488037,8.962038577919884e-08
1996-11-22,279.30120849609375,275.9971618652344,281.94317626953125,0.004581599961966276,1.8576529026031494,0.0
1996-11-23,278.2791748046875,275.1870422363281,282.3426513671875,0.004865044262260199,1.3498337268829346,9.516836030343256e-08
1996-11-24,275.75006103515625,272.8072204589844,279.5643005371094,0.0035259223077446222,1.3914337158203125,0.0
1996-11-25,279.3822021484375,276.8115539550781,281.5714416503906,0.004502451047301292,1.4283089637756348,6.117494194768369e-06
1996-11-26,279.8705139160156,278.0573425292969,282.8761901855469,0.004090691450983286,2.40356183052063,2.0667359422077425e-05
1996-11-27,280.9456481933594,278.04486083984375,284.0653381347656,0.00523756816983223,1.5399996042251587,1.6448803989987937e-06
1996-11-28,277.00543212890625,274.9374084472656,279.6697692871094,0.003109887009486556,4.519136905670166,9.136781045526732e-06
1996-11-29,278.3067626953125,274.9508361816406,281.69927978515625,0.0029228238854557276,2.1204020977020264,0.0
1996-11-30,284.31719970703125,280.1437072753906,286.4830017089844,0.005948338657617569,4.744841575622559,5.107071410748176e-05
1996-12-01,282.20489501953125,279.3973388671875,284.8787536621094,0.003621520707383752,2.621025800704956,1.3992623735248344e-06
1996-12-02,282.9194641113281,278.45562744140625,285.4595947265625,0.004577386658638716,2.197023630142212,0.0
1996-12-03,278.0384826660156,274.0691833496094,282.5814208984375,0.003983849659562111,1.6081178188323975,4.9818254410638474e-08
1996-12-04,279.71331787109375,275.9784851074219,281.41131591796875,0.005407365038990974,2.261488199234009,6.630608550040051e-05
1996-12-05,279.655029296875,278.1612243652344,280.8517150878906,0.0062272571958601475,1.802186369895935,0.0003348534519318491
1996-12-06,278.63031005859375,276.97015380859375,281.3013610839844,0.005642537958920002,1.5049951076507568,0.0002300909982295707
1996-12-07,278.8588562011719,278.2222900390625,279.9174499511719,0.006041211541742086,1.9990060329437256,0.000799363071564585
1996-12-08,277.2793884277344,276.1595458984375,279.9270935058594,0.005429945420473814,2.6093454360961914,0.0009174478473141789
1996-12-09,275.4544677734375,274.5931701660156,276.4369201660156,0.004783079493790865,2.14304256439209,0.001209542155265808
1996-12-10,276.8909606933594,275.30023193359375,280.29852294921875,0.005009827669709921,1.052438735961914,2.822899114107713e-05
1996-12-11,276.3435974121094,274.4552001953125,279.1665954589844,0.00475997943431139,1.592255711555481,0.0
1996-12-12,280.067138671875,276.0521240234375,284.358154296875,0.005748401861637831,2.63025164604187,1.6335853558757663e-08
1996-12-13,281.2546081542969,278.8919677734375,284.2459716796875,0.006112278904765844,1.7990994453430176,0.0
1996-12-14,279.7288513183594,278.5093994140625,280.93572998046875,0.005677348002791405,1.1299928426742554,3.822714279522188e-05
1996-12-15,277.06396484375,274.5414733886719,281.13323974609375,0.00421576201915741,1.0773429870605469,0.0
1996-12-16,276.3647155761719,274.9598388671875,279.37286376953125,0.004001392517238855,2.3798022270202637,0.0
1996-12-17,277.9744567871094,275.2876281738281,282.2591247558594,0.00412830850109458,1.241534948348999,0.0
1996-12-18,279.47576904296875,277.00665283203125,281.895263671875,0.00589401600882411,2.5343105792999268,4.741907559946412e-06
1996-12-19,281.5752258300781,279.0915832519531,284.0290222167969,0.006534217856824398,1.4091564416885376,4.2513522203080356e-05
1996-12-20,278.2873229980469,276.5320129394531,281.4241638183594,0.004924883600324392,1.8335217237472534,1.6548652638448402e-05
1996-12-21,279.8675537109375,277.3434143066406,281.86993408203125,0.006111763883382082,3.116812229156494,4.2114262299719485e-08
1996-12-22,281.2668762207031,279.1512145996094,283.6623229980469,0.00652317563071847,2.4493558406829834,3.619166454882361e-05
1996-12-23,280.3822937011719,277.8709716796875,284.5183410644531,0.005547296721488237,1.0689584016799927,9.981064152952968e-08
1996-12-24,277.8814697265625,276.3671875,279.47796630859375,0.005107508972287178,0.870689868927002,6.403285078704357e-05
1996-12-25,278.55572509765625,277.2720031738281,281.0527648925781,0.00396133353933692,2.486403703689575,8.063630957622081e-06
1996-12-26,276.7381896972656,274.0077209472656,279.3558349609375,0.001803031424060464,2.4480581283569336,0.0
1996-12-27,273.5209045410156,271.4590148925781,276.3992004394531,0.001914069871418178,1.2393980026245117,0.0
1996-12-28,270.9790344238281,267.61944580078125,275.62457275390625,0.0019560863729566336,1.0779109001159668,0.0
1996-12-29,269.127197265625,266.9449768066406,272.0709228515625,0.0023585627786815166,0.9015909433364868,0.0
1996-12-30,271.5211486816406,268.76953125,276.22698974609375,0.002250423887744546,0.9039415717124939,0.0
1996-12-31,270.62835693359375,269.5101013183594,271.7076721191406,0.002874338999390602,0.968289852142334,0.00016252203204203397
1997-01-01,271.7134704589844,269.70068359375,273.8658142089844,0.00340548949316144,1.4755417108535767,6.973295967327431e-06
1997-01-02,273.91802978515625,271.98828125,275.4964904785156,0.004128053318709135,1.5397634506225586,0.0001867431856226176
1997-01-03,274.18902587890625,272.3110656738281,277.1007385253906,0.0041387006640434265,1.893201470375061,0.00031015934655442834
1997-01-04,273.1431579589844,270.85662841796875,276.0953674316406,0.0031621006783097982,1.4347437620162964,5.354001586965751e-06
1997-01-05,272.7419738769531,270.253173828125,276.0527648925781,0.003236888675019145,0.9116591811180115,1.6258293271675939e-06
1997-01-06,272.01019287109375,271.6153564453125,272.65478515625,0.003518036799505353,1.7869335412979126,0.00011870938760694116
1997-01-07,272.5588073730469,271.3251953125,275.032958984375,0.0029550211038440466,2.1218342781066895,0.0
1997-01-08,275.2261047363281,271.78851318359375,279.011962890625,0.004102976061403751,2.8584201335906982,4.70616123493528e-06
1997-01-09,275.5824890136719,273.25048828125,277.8850402832031,0.004061378072947264,1.2238999605178833,3.051118710573064e-06
1997-01-10,277.0238952636719,275.5611267089844,279.5041198730469,0.0026968708261847496,2.269101858139038,2.1943264982837718e-07
1997-01-11,279.5330810546875,276.3943176269531,284.6984558105469,0.0024927675258368254,2.7334628105163574,0.0
1997-01-12,278.255859375,274.71337890625,283.2123107910156,0.003149125725030899,1.2756792306900024,0.0
1997-01-13,275.6650390625,272.7496643066406,280.376953125,0.0033509093336760998,2.3941216468811035,0.0
1997-01-14,276.50140380859375,273.968017578125,281.1977233886719,0.003514197189360857,2.3961265087127686,0.0
1997-01-15,276.5154724121094,273.50628662109375,279.84033203125,0.004091392271220684,1.2572177648544312,0.0
1997-01-16,277.36627197265625,273.9755859375,281.1495361328125,0.004574932157993317,2.6835529804229736,0.0
1997-01-17,278.522705078125,276.631591796875,280.42877197265625,0.005198646802455187,2.0008225440979004,3.6909124901285395e-05
1997-01-18,277.6901550292969,275.68792724609375,279.4802551269531,0.0051656197756528854,2.1094725131988525,2.8630391170736402e-05
1997-01-19,278.4757080078125,277.15155029296875,280.29632568359375,0.005097912158817053,1.7743206024169922,1.8446477042743936e-05
1997-01-20,279.4822998046875,277.4266662597656,281.61590576171875,0.005899464245885611,2.897669553756714,4.0027007344178855e-05
1997-01-21,280.7627868652344,279.1948547363281,282.7671813964844,0.006363756954669952,2.1497063636779785,7.690923666814342e-06
1997-01-22,281.8106689453125,280.2160949707031,284.75958251953125,0.006495610810816288,2.3276166915893555,1.975557825062424e-05
1997-01-23,280.3066101074219,279.7613220214844,281.0689392089844,0.006415497977286577,1.446025013923645,0.00034082814818248153
1997-01-24,279.14263916015625,277.944091796875,279.8999328613281,0.006083120126277208,1.339738368988037,0.0006468858919106424
1997-01-25,278.4631652832031,276.8319091796875,280.5356140136719,0.0056479270569980145,0.6689863204956055,4.123228063690476e-05
1997-01-26,278.79754638671875,276.619873046875,282.6969909667969,0.005201118998229504,0.5565676093101501,0.0
1997-01-27,278.2272033691406,276.6290283203125,280.9122314453125,0.005367161240428686,0.5176224112510681,3.6724366509588435e-05
1997-01-28,274.6920166015625,272.6259765625,276.8484802246094,0.004326490685343742,1.2967021465301514,5.676395448972471e-05
1997-01-29,275.5882568359375,272.83514404296875,279.3165588378906,0.004402265418320894,1.1444147825241089,6.436808325815946e-05
1997-01-30,276.78863525390625,274.0068664550781,281.5081787109375,0.004422031342983246,1.383344054222107,9.987760307694771e-08
1997-01-31,277.6966247558594,274.634765625,282.3030090332031,0.004334405995905399,0.7229248881340027,0.0
1997-02-01,279.348876953125,276.05322265625,285.51885986328125,0.004740942269563675,0.946875274181366,2.057542758393538e-08
1997-02-02,278.0726318359375,275.5467224121094,282.1681213378906,0.005216767080128193,0.8396764993667603,0.0
1997-02-03,277.2596740722656,275.57501220703125,278.9202575683594,0.005118903703987598,0.8935567140579224,2.995168870256748e-05
1997-02-04,276.406494140625,273.332275390625,281.0684814453125,0.004134880378842354,0.9621413350105286,1.6416304333688458e-06
1997-02-05,278.085693359375,275.19073486328125,282.05596923828125,0.0035426171962171793,1.167622447013855,0.0
1997-02-06,279.55316162109375,275.7177734375,287.20184326171875,0.002622793195769191,1.4316123723983765,0.0
1997-02-07,277.1814270019531,274.1747741699219,282.3075866699219,0.003019084455445409,2.145813226699829,0.0
1997-02-08,278.0783996582031,274.7337341308594,283.33636474609375,0.0033544860780239105,1.0198107957839966,0.0
1997-02-09,279.7023010253906,277.0821838378906,285.09619140625,0.0033737034536898136,0.9636840224266052,0.0
1997-02-10,279.5158996582031,276.88372802734375,283.88543701171875,0.0035584704019129276,1.263228416442871,0.0
1997-02-11,281.135009765625,277.95440673828125,285.89288330078125,0.003986613359302282,1.1813576221466064,0.0
1997-02-12,281.22784423828125,278.75518798828125,285.728515625,0.005241429898887873,1.0294687747955322,1.3796012332534247e-08
1997-02-13,280.8775329589844,277.91436767578125,285.43707275390625,0.005027719307690859,1.4803763628005981,0.0
1997-02-14,281.68072509765625,278.5900573730469,287.4595031738281,0.005503878928720951,1.4168546199798584,1.5811585399205796e-05
1997-02-15,279.4202880859375,277.5487365722656,280.8470458984375,0.0037859370931982994,2.6661219596862793,2.234133171441499e-05
1997-02-16,278.7829895019531,275.17926025390625,284.9284362792969,0.0024643056094646454,1.2164177894592285,0.0
1997-02-17,278.1413879394531,274.4244079589844,282.9838562011719,0.004044419154524803,1.0199486017227173,0.0
1997-02-18,279.7225036621094,276.6487731933594,284.0135803222656,0.004362280946224928,1.425386905670166,0.0
1997-02-19,280.2787170410156,276.60626220703125,284.9115905761719,0.0036502063740044832,1.2509599924087524,0.0
1997-02-20,281.0411376953125,277.9444580078125,286.5372619628906,0.004288536962121725,1.4665477275848389,0.0
1997-02-21,279.7168273925781,275.91424560546875,284.9158935546875,0.005065153352916241,0.946350634098053,0.0
1997-02-22,280.10302734375,276.92449951171875,284.8450012207031,0.005374101921916008,1.3763699531555176,0.0
1997-02-23,279.68988037109375,277.9067687988281,281.8459777832031,0.005474149249494076,1.5204010009765625,0.0
1997-02-24,279.4779357910156,277.3021545410156,281.9635009765625,0.005373095627874136,1.0571261644363403,0.0
1997-02-25,282.03753662109375,279.435791015625,286.1787109375,0.005981222726404667,1.135861873626709,0.0
1997-02-26,282.6815490722656,279.2729797363281,288.04803466796875,0.005113821942359209,1.5520052909851074,0.0
1997-02-27,281.4525451660156,278.47540283203125,285.16595458984375,0.0030246623791754246,1.5851185321807861,0.0
1997-02-28,282.2996826171875,279.4903869628906,287.4796447753906,0.003567599458619952,1.2900923490524292,0.0
1997-03-01,282.1055603027344,279.1668701171875,287.0013732910156,0.004338299389928579,1.1522462368011475,0.0
1997-03-02,282.7803955078125,279.89202880859375,286.6920166015625,0.005029886029660702,0.824708104133606,0.0
1997-03-03,284.7945861816406,280.8750305175781,290.4003601074219,0.004678073339164257,1.0611917972564697,0.0
1997-03-04,285.5498046875,282.30364990234375,292.0092468261719,0.004757376853376627,1.407009482383728,0.0
1997-03-05,284.72674560546875,281.02459716796875,289.7278747558594,0.005269578192383051,0.9669722318649292,0.0
1997-03-06,283.8031005859375,281.0684509277344,286.84637451171875,0.004746243357658386,1.9322155714035034,0.0
1997-03-07,280.8592529296875,278.2917175292969,284.5580749511719,0.004384723026305437,0.9867570996284485,0.0
1997-03-08,281.38104248046875,277.5520935058594,286.9844665527344,0.003974817227572203,1.186838150024414,0.0
1997-03-09,281.1473388671875,277.9074401855469,286.4876403808594,0.004005920607596636,0.948771595954895,0.0
1997-03-10,281.4295654296875,277.41900634765625,286.5868835449219,0.0033743593376129866,0.9359713792800903,0.0
1997-03-11,283.4609069824219,279.56170654296875,289.86602783203125,0.003751020412892103,1.2498358488082886,0.0
1997-03-12,281.6350402832031,277.091552734375,287.1866760253906,0.004134832881391048,1.0064021348953247,0.0
1997-03-13,284.341796875,279.69476318359375,290.4278869628906,0.0033921003341674805,1.19601309299469,0.0
1997-03-14,284.734375,281.560546875,290.1339416503906,0.0034945171792060137,1.5775785446166992,0.0
1997-03-15,283.3766784667969,280.1685791015625,287.8530578613281,0.00395764596760273,2.2397732734680176,0.0
1997-03-16,285.0063171386719,280.67926025390625,291.2474365234375,0.004307599272578955,1.0412185192108154,0.0
1997-03-17,287.0513916015625,282.4744873046875,294.1164245605469,0.00364029873162508,1.1640971899032593,0.0
1997-03-18,286.89727783203125,282.6529541015625,293.4118347167969,0.004300299100577831,1.4563167095184326,0.0
1997-03-19,282.9741516113281,278.43609619140625,287.6859436035156,0.003937701694667339,2.310884952545166,0.0
1997-03-20,279.98968505859375,275.8675537109375,285.212158203125,0.0036079573910683393,1.5915746688842773,0.0
1997-03-21,280.9390869140625,276.8483581542969,286.6197204589844,0.0034801384899765253,0.8774008750915527,0.0
1997-03-22,280.922607421875,277.2656555175781,287.4022521972656,0.003794801188632846,0.9382373094558716,0.0
1997-03-23,282.077880859375,276.9564514160156,287.33734130859375,0.004034209996461868,1.2422502040863037,0.0
1997-03-24,282.93292236328125,280.1344909667969,284.5865173339844,0.004044565372169018,3.174583673477173,0.0
1997-03-25,281.1716003417969,278.2857360839844,285.26788330078125,0.004284198861569166,1.7999095916748047,3.704715709318407e-06
1997-03-26,281.12066650390625,276.7121887207031,286.5689392089844,0.004135912284255028,1.3008217811584473,1.0578924758419816e-07
1997-03-27,283.3812255859375,277.51397705078125,290.5445556640625,0.0047943200916051865,1.0135139226913452,0.0
1997-03-28,284.9288024902344,280.2361145019531,291.8240966796875,0.005312527529895306,2.3237192630767822,1.3811501275995397e-08
1997-03-29,281.322509765625,277.38470458984375,285.8712158203125,0.002681012963876128,2.343149185180664,0.0
1997-03-30,280.32147216796875,276.1726379394531,285.4426574707031,0.0033587059006094933,1.344537377357483,0.0
1997-03-31,279.9307861328125,275.73699951171875,286.3705749511719,0.004444693680852652,1.2786955833435059,0.0
1997-04-01,281.7567443847656,277.05950927734375,287.4536437988281,0.004975393880158663,0.9697145223617554,0.0
1997-04-02,282.8184509277344,278.9801940917969,287.9777526855469,0.004751009400933981,0.915069580078125,0.0
1997-04-03,284.5228576660156,279.595458984375,290.92425537109375,0.005064791534096003,1.2413690090179443,0.0
1997-04-04,284.6785583496094,281.6040344238281,288.61029052734375,0.0037424471229314804,2.108527183532715,0.0
1997-04-05,284.32928466796875,280.8602600097656,288.85302734375,0.0031008401419967413,2.0539567470550537,0.0
1997-04-06,285.6730041503906,280.5053405761719,292.6134338378906,0.0037503892090171576,1.649653434753418,0.0
1997-04-07,283.2685241699219,279.45037841796875,287.9225769042969,0.004838966764509678,1.5614709854125977,0.0
1997-04-08,280.912841796875,277.8223571777344,285.53021240234375,0.00470868032425642,0.9784902334213257,0.0
1997-04-09,279.5948486328125,276.21539306640625,284.09100341796875,0.004439713899046183,0.9522829055786133,0.0
1997-04-10,281.7084655761719,276.016357421875,288.0020446777344,0.0042473552748560905,0.9043280482292175,0.0
1997-04-11,285.4549560546875,278.7197570800781,292.2431640625,0.00410469388589263,1.515146255493164,0.0
1997-04-12,285.56463623046875,281.1398010253906,290.7060852050781,0.003886881750077009,1.9202766418457031,0.0
1997-04-13,282.5680236816406,278.0985412597656,288.0164489746094,0.004363079089671373,1.1879017353057861,0.0
1997-04-14,282.1197814941406,278.3296813964844,287.5472106933594,0.0050117503851652145,1.3962222337722778,0.0
1997-04-15,285.321044921875,280.50726318359375,291.59698486328125,0.004996183793991804,1.2741519212722778,0.0
1997-04-16,284.9928894042969,279.7593688964844,291.4887390136719,0.004189407452940941,1.1906049251556396,0.0
1997-04-17,278.8559265136719,275.8146667480469,282.1995849609375,0.004658806603401899,1.233459234237671,6.998238677624613e-05
1997-04-18,277.2077941894531,275.4777526855469,278.6286926269531,0.005233438685536385,0.9040006995201111,0.00016064473311416805
1997-04-19,279.7239990234375,277.79888916015625,281.51287841796875,0.006209111772477627,1.8298182487487793,9.801316627999768e-05
1997-04-20,279.53253173828125,276.90948486328125,281.2554931640625,0.005964530166238546,1.050641417503357,5.924348079133779e-05
1997-04-21,280.57489013671875,275.3592224121094,285.0065002441406,0.002823907881975174,2.111623764038086,1.570445640197704e-08
1997-04-22,282.10125732421875,278.1873474121094,287.4254455566406,0.0025573198217898607,2.3151838779449463,0.0
1997-04-23,280.42889404296875,275.8359069824219,285.5339660644531,0.00360726285725832,1.3460204601287842,0.0
1997-04-24,281.7992248535156,277.0654296875,287.1080322265625,0.005502825602889061,1.332971453666687,5.947781573922839e-06
1997-04-25,284.44915771484375,280.0564880371094,289.2544860839844,0.006818599998950958,1.1573213338851929,1.0600454515952151e-05
1997-04-26,285.8872375488281,282.3257751464844,289.9631042480469,0.007608689367771149,1.3256826400756836,5.737180345022352e-06
1997-04-27,285.08221435546875,282.0599060058594,287.59033203125,0.007139754947274923,2.3329570293426514,4.203763819532469e-05
1997-04-28,287.6394958496094,284.55767822265625,290.8592224121094,0.007717765402048826,2.418518543243408,4.6172110160114244e-05
1997-04-29,287.0772399902344,282.628662109375,290.5439758300781,0.0059181624092161655,2.847853422164917,3.961989932577126e-06
1997-04-30,283.76336669921875,279.8282775878906,287.96270751953125,0.004369302652776241,2.708258628845215,0.0
1997-05-01,284.4781494140625,279.1765441894531,290.11602783203125,0.005260769743472338,1.2541704177856445,0.0
1997-05-02,285.92657470703125,280.5382995605469,291.07135009765625,0.005617460701614618,2.7061665058135986,0.0
1997-05-03,288.15423583984375,284.16168212890625,293.69549560546875,0.007459054235368967,1.3038806915283203,1.5648413409508066e-07
1997-05-04,287.38995361328125,284.2403259277344,291.0342712402344,0.009129899553954601,1.6691738367080688,3.2553423807257786e-05
1997-05-05,286.4789123535156,283.9658203125,290.40447998046875,0.008152431808412075,3.2620837688446045,7.672292849747464e-05
1997-05-06,280.78350830078125,277.6171569824219,284.72308349609375,0.005629027262330055,1.8074208498001099,0.0001426751259714365
1997-05-07,276.523681640625,274.9725646972656,279.0101623535156,0.004288451746106148,1.1583575010299683,0.00021814140200149268
1997-05-08,279.2446594238281,274.9906311035156,283.2740173339844,0.003189535578712821,2.4264516830444336,0.0
1997-05-09,281.8640441894531,278.380126953125,286.3863525390625,0.0051079667173326015,1.0999232530593872,1.888707629404962e-06
1997-05-10,284.459228515625,279.944580078125,288.7038269042969,0.005708055105060339,1.8305362462997437,5.625421181321144e-06
1997-05-11,284.70294189453125,281.2814025878906,287.97418212890625,0.006875109858810902,1.4477627277374268,7.950156089009397e-08
1997-05-12,283.4629821777344,282.0184326171875,285.1976013183594,0.007569804787635803,0.43077781796455383,6.26426117378287e-05
1997-05-13,284.29449462890625,282.069580078125,286.74493408203125,0.0076781329698860645,1.0361984968185425,1.3275452147354372e-05
1997-05-14,285.15850830078125,281.3484802246094,288.94091796875,0.007067961618304253,1.2700926065444946,0.0
1997-05-15,285.9740295410156,283.2387390136719,288.47979736328125,0.00691838376224041,0.787375271320343,1.1771902563850745e-06
1997-05-16,286.0362854003906,282.4183044433594,290.12982177734375,0.007718859240412712,1.308292031288147,0.0
1997-05-17,285.4170227050781,281.96868896484375,288.2481384277344,0.008031499572098255,2.7725555896759033,3.6451659980230033e-05
1997-05-18,285.9636535644531,279.97698974609375,291.1895751953125,0.006842740811407566,2.1083037853240967,1.6612193576293066e-07
1997-05-19,288.8439636230469,284.4966735839844,293.55828857421875,0.007308003958314657,3.322655439376831,0.0
1997-05-20,286.2411804199219,283.7270202636719,289.2854919433594,0.007231028750538826,0.9647848010063171,3.7062416140543064e-06
1997-05-21,283.90777587890625,280.9391174316406,286.68365478515625,0.006770100444555283,1.1522464752197266,0.00012874080857727677
1997-05-22,283.9367370605469,280.26507568359375,287.4239807128906,0.0064965044148266315,0.4874330461025238,4.438407995621674e-05
1997-05-23,286.8728332519531,282.74981689453125,291.83587646484375,0.007790102157741785,1.7359310388565063,1.1358090432622703e-06
1997-05-24,287.2486877441406,284.6256103515625,290.0137023925781,0.008190668188035488,2.530254364013672,0.0
1997-05-25,287.5316467285156,285.4572448730469,289.5972595214844,0.008222374133765697,0.9784512519836426,0.0
1997-05-26,290.22503662109375,285.4115905761719,294.6712646484375,0.008526761084794998,1.0905815362930298,1.6104944933204024e-08
1997-05-27,292.4602355957031,288.1260070800781,297.1416320800781,0.00875652302056551,1.6392102241516113,0.0
1997-05-28,291.67156982421875,287.62261962890625,296.78289794921875,0.00880717858672142,1.4430829286575317,0.0
1997-05-29,288.8665771484375,285.54608154296875,293.41583251953125,0.008032332174479961,0.8052361607551575,1.696682261353999e-08
1997-05-30,289.6325378417969,285.5875244140625,294.76702880859375,0.00822843424975872,1.03853178024292,0.0
1997-05-31,289.0210266113281,286.1390380859375,292.5557556152344,0.008254339918494225,2.036116600036621,0.0
1997-06-01,285.6070251464844,283.37164306640625,287.840576171875,0.008649925701320171,1.644912838935852,0.00012496131239458919
1997-06-02,285.1306457519531,283.6496276855469,286.80853271484375,0.008028043434023857,0.9215119481086731,0.00011851757153635845
1997-06-03,287.2880554199219,284.27313232421875,290.4149475097656,0.008445764891803265,1.1374696493148804,2.7682508516591042e-05
1997-06-04,287.2532653808594,284.8894958496094,290.9034118652344,0.008919247426092625,1.2864972352981567,0.00033521547447890043
1997-06-05,286.44757080078125,282.20953369140625,290.38751220703125,0.009114556945860386,1.4293782711029053,0.00042603822657838464
1997-06-06,288.80682373046875,284.6047668457031,292.9421691894531,0.009498875588178635,1.3910274505615234,0.0
1997-06-07,290.27923583984375,287.34063720703125,294.49261474609375,0.010198786854743958,1.8880012035369873,0.0
1997-06-08,290.7618408203125,287.61785888671875,294.7515869140625,0.009728405624628067,1.28554368019104,1.9341080133017385e-06
1997-06-09,291.0285949707031,287.2536926269531,295.40496826171875,0.010008326731622219,1.1430822610855103,6.186213568071253e-07
1997-06-10,291.6734619140625,288.5353088378906,295.8229064941406,0.010641633532941341,2.279869794845581,0.0
1997-06-11,292.33477783203125,289.1760559082031,296.19940185546875,0.01073288731276989,1.6851584911346436,0.0
1997-06-12,291.7928161621094,288.8010559082031,295.198486328125,0.010518232360482216,0.9643834233283997,0.0
1997-06-13,292.08221435546875,289.2530517578125,295.2826843261719,0.010839930735528469,1.3651975393295288,0.0
1997-06-14,288.8348388671875,287.32269287109375,289.8631286621094,0.009366684593260288,1.5033930540084839,3.528768274918548e-06
1997-06-15,290.36431884765625,286.7371826171875,294.288330078125,0.009381328709423542,1.5837045907974243,0.0
1997-06-16,289.3187255859375,285.8953857421875,293.3907775878906,0.009526671841740608,0.8209548592567444,0.00023955857614055276
1997-06-17,286.6806945800781,284.6701965332031,289.1783447265625,0.008338388055562973,1.4005612134933472,0.0003651030419860035
1997-06-18,287.28564453125,285.5284423828125,290.18927001953125,0.007689008489251137,1.4247512817382812,3.0965493351686746e-05
1997-06-19,287.06231689453125,283.9473876953125,290.79083251953125,0.007139953318983316,1.3342969417572021,1.9883329514414072e-05
1997-06-20,287.5311279296875,282.45172119140625,291.5077819824219,0.00753352465108037,1.4478638172149658,1.7940503312274814e-05
1997-06-21,289.9132995605469,285.8300476074219,294.2022705078125,0.009531375020742416,2.279116630554199,0.0
1997-06-22,284.54412841796875,281.3160705566406,286.907470703125,0.0072174337692558765,0.9267829060554504,0.00023110926849767566
1997-06-23,286.05462646484375,281.92877197265625,290.78289794921875,0.006358042359352112,1.403319001197815,1.216565851791529e-05
1997-06-24,286.9715881347656,283.8863220214844,290.647216796875,0.006493015680462122,1.525820255279541,4.048112259624759e-06
1997-06-25,288.2698974609375,283.3960266113281,293.5205078125,0.00805244967341423,1.2744468450546265,0.0
1997-06-26,286.6518249511719,284.16497802734375,287.8787841796875,0.008465912193059921,0.6650762557983398,0.00013200030662119389
1997-06-27,282.4278259277344,279.64569091796875,284.52935791015625,0.006332653574645519,0.9193088412284851,0.00032770249526947737
1997-06-28,281.8598327636719,280.1623840332031,283.81341552734375,0.00658632256090641,1.1743650436401367,0.00034189538564532995
1997-06-29,282.5760498046875,280.5989990234375,284.7274475097656,0.006661771796643734,1.5238139629364014,6.006850162521005e-05
1997-06-30,284.6793212890625,281.30767822265625,287.8271179199219,0.007109470199793577,1.0726560354232788,8.077090024016798e-05
1997-07-01,285.7680358886719,282.2483215332031,289.14837646484375,0.007906575687229633,1.9873625040054321,4.596090366248973e-05
1997-07-02,287.7935791015625,284.31378173828125,292.837158203125,0.007944343611598015,2.945253610610962,1.7004937035380863e-05
1997-07-03,285.36676025390625,283.4734802246094,287.47308349609375,0.007838912308216095,1.0991896390914917,0.00011990693747065961
1997-07-04,284.5256652832031,282.4545593261719,287.5465087890625,0.0077940248884260654,0.9766530990600586,0.00034102931385859847
1997-07-05,285.9730529785156,282.04620361328125,289.3729248046875,0.006119749043136835,2.660733699798584,1.4105582977208542e-06
1997-07-06,287.52777099609375,283.9189453125,290.8841247558594,0.006095122080296278,2.6355857849121094,0.0
1997-07-07,289.70831298828125,285.1344909667969,294.69482421875,0.006685387343168259,2.6404480934143066,0.0
1997-07-08,290.2409362792969,285.0398864746094,295.285888671875,0.008092940784990788,0.8782892823219299,0.0
1997-07-09,289.376708984375,287.4534912109375,291.6925048828125,0.009794598445296288,0.7355747818946838,8.835071639623493e-05
1997-07-10,288.10626220703125,286.01495361328125,291.11669921875,0.009205823764204979,0.7333091497421265,0.00010596693027764559
1997-07-11,288.9122009277344,286.26995849609375,291.8963928222656,0.009418990463018417,1.3528573513031006,0.00011800864012911916
1997-07-12,290.9595947265625,285.5298156738281,296.21380615234375,0.009882215410470963,0.7692613005638123,0.0
1997-07-13,292.4062805175781,288.6852111816406,296.6968078613281,0.011217054910957813,1.0240561962127686,0.0
1997-07-14,293.6913757324219,289.07928466796875,298.8880310058594,0.011048932559788227,0.8420577645301819,0.0
1997-07-15,294.5350036621094,290.6484375,298.9889221191406,0.011812231503427029,1.0937412977218628,0.0
1997-07-16,293.6336364746094,289.7472229003906,297.0467834472656,0.011301837861537933,1.0776758193969727,0.0
1997-07-17,290.8404846191406,288.44305419921875,293.1065979003906,0.010822783224284649,1.6321945190429688,0.0001551365858176723
1997-07-18,290.1081237792969,285.83514404296875,294.9874572753906,0.007430585566908121,2.621297597885132,0.0
1997-07-19,288.061767578125,283.8597412109375,291.75848388671875,0.0068248361349105835,2.4558568000793457,0.0
1997-07-20,290.0081787109375,285.57373046875,294.9551086425781,0.007150040008127689,1.8317726850509644,0.0
1997-07-21,291.2359924316406,286.8855895996094,296.0185546875,0.008754195645451546,0.6278879642486572,0.0
1997-07-22,291.2061462402344,288.40081787109375,295.462646484375,0.010437937453389168,0.8624329566955566,6.890405984449899e-06
1997-07-23,292.2214050292969,288.01226806640625,297.8089599609375,0.01033175177872181,0.9550296068191528,0.0
1997-07-24,291.0476989746094,288.85784912109375,293.2439270019531,0.010588878765702248,1.5788414478302002,0.00010645502334227785
1997-07-25,292.3712158203125,288.1661071777344,296.0021667480469,0.008724343962967396,2.4283525943756104,1.565585172613737e-08
1997-07-26,293.5901184082031,289.3674011230469,298.600341796875,0.009708728641271591,2.6541197299957275,0.0
1997-07-27,293.164794921875,287.14935302734375,298.88946533203125,0.010099845007061958,0.9643096923828125,0.0
